322	id-00000	10	20	1	3	1700.0	1700.0	1700.05	1700.2382	1703.0	7.722	COMPLETED
322	id-00001	6	2	6	4	1701.0	1701.0	1701.27	1701.4085	1705.0	19.928	COMPLETED
322	id-00002	10	5	2	3	1702.0	1702.0	1702.1	1702.4262	1705.0	15.444	COMPLETED
322	id-00003	9	7	10	9	1704.0	1704.0	1704.42	1704.8286	1713.0	42.539	COMPLETED
322	id-00004	5	9	3	4	1704.0	1704.0	1704.3	1704.4801	1708.0	23.166	COMPLETED
322	id-00005	10	6	2	10	1704.0	1704.0	1704.2	1704.6184	1714.0	30.888	COMPLETED
322	id-00006	5	3	10	10	1705.0	1705.0	1705.45	1705.8062	1715.0	26.264	COMPLETED
322	id-00007	4	3	2	8	1708.0	1708.0	1708.09	1708.2572	1716.0	3.863	COMPLETED
322	id-00008	5	3	2	8	1712.0	1712.0	1712.09	1712.3996	1720.0	5.253	COMPLETED
322	id-00009	4	5	1	7	1714.0	1714.0	1714.05	1714.2848	1721.0	2.146	COMPLETED
322	id-00010	1	2	4	2	1715.0	1715.0	1715.2	1715.314	1717.0	3.089	COMPLETED
322	id-00011	7	4	5	1	1715.0	1715.0	1715.45	1716.0	1716.0	40.163	EXPIRED
322	id-00012	1	2	1	7	1715.0	1715.0	1715.09	1715.4527	1722.0	1.39	COMPLETED
322	id-00013	5	8	10	9	1715.0	1715.0	1715.45	1715.6538	1724.0	26.264	COMPLETED
322	id-00014	3	3	8	4	1717.0	1717.0	1717.36	1717.8017	1721.0	9.891	COMPLETED
322	id-00015	9	10	6	8	1718.0	1718.0	1718.27	1718.4404	1726.0	32.438	COMPLETED
322	id-00016	10	4	6	6	1719.0	1719.0	1719.26	1719.3605	1725.0	32.801	COMPLETED
322	id-00017	10	9	6	8	1719.0	1719.0	1719.3	1719.5796	1727.0	46.332	COMPLETED
322	id-00018	5	5	5	8	1720.0	1720.0	1720.23	1720.4619	1728.0	13.424	COMPLETED
322	id-00019	6	11	3	1	1720.0	1720.0	1720.26	1721.0	1721.0	16.739	EXPIRED
322	id-00020	2	3	2	7	1720.0	1720.0	1720.17	1720.3323	1727.0	5.251	COMPLETED
322	id-00021	1	2	5	3	1722.0	1722.0	1722.25	1722.4708	1725.0	3.861	COMPLETED
322	id-00022	9	11	3	7	1725.0	1725.0	1725.12	1725.4266	1732.0	12.154	COMPLETED
322	id-00023	1	2	6	9	1725.0	1725.0	1725.26	1725.4909	1734.0	1.564	COMPLETED
322	id-00024	1	2	2	9	1727.0	1727.0	1727.1	1727.5297	1736.0	1.544	COMPLETED
322	id-00025	6	8	9	9	1730.0	1730.0	1730.43	1730.6168	1739.0	35.791	COMPLETED
322	id-00026	6	7	7	10	1732.0	1732.0	1732.67	1733.1208	1742.0	55.768	COMPLETED
322	id-00027	2	2	1	7	1732.0	1732.0	1732.1	1732.5705	1739.0	3.089	COMPLETED
322	id-00028	10	11	5	5	1733.0	1733.0	1733.22	1733.3447	1738.0	27.754	COMPLETED
322	id-00029	8	7	1	1	1733.0	1733.0	1733.05	1734.0	1734.0	5.706	EXPIRED
322	id-00030	1	2	5	1	1735.0	1735.0	1735.24	1736.0	1736.0	1.444	EXPIRED
322	id-00031	5	7	7	5	1735.0	1735.0	1735.33	1735.5525	1740.0	22.371	COMPLETED
322	id-00032	1	2	3	5	1736.0	1736.0	1736.14	1736.5365	1741.0	0.842	COMPLETED
322	id-00033	6	7	2	7	1736.0	1736.0	1736.19	1736.6158	1743.0	15.815	COMPLETED
322	id-00034	2	2	10	4	1736.0	1736.0	1736.95	1737.402	1740.0	29.344	COMPLETED
322	id-00035	7	6	10	7	1737.0	1737.0	1737.48	1737.8797	1744.0	47.366	COMPLETED
322	id-00036	5	10	6	7	1737.0	1737.0	1737.26	1737.7389	1744.0	12.723	COMPLETED
322	id-00037	5	2	7	9	1737.0	1737.0	1737.61	1737.747	1746.0	29.851	COMPLETED
322	id-00038	5	5	10	4	1737.0	1737.0	1737.87	1738.1076	1741.0	67.181	COMPLETED
322	id-00039	6	6	3	5	1737.0	1737.0	1737.27	1737.6322	1742.0	19.928	COMPLETED
322	id-00040	7	5	2	8	1737.0	1737.0	1737.18	1737.4015	1745.0	19.459	COMPLETED
322	id-00041	8	8	7	5	1738.0	1738.0	1738.33	1738.5217	1743.0	37.661	COMPLETED
322	id-00042	4	2	5	9	1738.0	1738.0	1738.22	1738.4308	1747.0	7.368	COMPLETED
322	id-00043	6	4	5	7	1739.0	1739.0	1739.24	1739.6391	1746.0	19.977	COMPLETED
322	id-00044	3	4	6	7	1739.0	1739.0	1739.78	1740.0071	1746.0	14.077	COMPLETED
322	id-00045	2	3	1	7	1739.0	1739.0	1739.13	1739.5602	1746.0	4.015	COMPLETED
322	id-00046	2	4	10	9	1739.0	1739.0	1740.3	1740.5248	1748.0	40.154	COMPLETED
322	id-00047	7	5	8	7	1740.0	1740.0	1740.38	1740.6983	1747.0	37.498	COMPLETED
322	id-00048	6	12	4	7	1741.0	1741.0	1741.19	1741.3663	1748.0	15.815	COMPLETED
322	id-00049	7	4	6	3	1742.0	1742.0	1742.29	1742.6777	1745.0	28.617	COMPLETED
322	id-00050	5	9	5	5	1742.0	1742.0	1742.2	1742.6151	1747.0	6.016	COMPLETED
322	id-00051	5	7	5	10	1743.0	1743.0	1743.24	1743.5973	1753.0	16.27	COMPLETED
322	id-00052	2	4	1	8	1744.0	1744.0	1744.05	1744.1767	1752.0	1.544	COMPLETED
322	id-00053	8	3	8	4	1744.0	1744.0	1744.38	1744.5954	1748.0	43.367	COMPLETED
322	id-00054	10	5	8	9	1746.0	1746.0	1746.35	1746.7811	1755.0	44.155	COMPLETED
322	id-00055	7	6	5	10	1746.0	1746.0	1746.21	1746.5203	1756.0	14.783	COMPLETED
322	id-00056	1	2	8	8	1750.0	1750.0	1750.4	1750.7368	1758.0	6.178	COMPLETED
322	id-00057	7	8	10	10	1750.0	1750.0	1750.48	1750.5858	1760.0	47.366	COMPLETED
322	id-00058	8	10	10	9	1750.0	1750.0	1750.42	1750.5529	1759.0	36.053	COMPLETED
322	id-00059	3	6	5	4	1753.0	1753.0	1753.24	1753.4943	1757.0	8.857	COMPLETED
