1003443	0
1003444	0
1003445	0
1003446	0
1003447	0
1003448	0
1003449	0
1003450	0
1003451	0
1003452	0
1003453	0
1003454	0
1003455	0
1003456	0
1003457	0
1003458	0
1003459	0
1003460	0
1003461	1
1003462	1
1003463	1
1003464	1
1003465	1
1003466	0
1003467	1
1003468	1
1003469	1
1003470	1
1003471	1
1003472	1
1003473	1
1003474	1
1003475	1
1003476	1
1003477	1
1003478	1
1003479	1
1003480	1
1003481	1
1003482	1
1003483	1
1003484	1
1003485	1
1003486	1
1003487	1
1003488	1
1003489	1
1003490	1
1003491	1
1003492	1
1003493	1
1003494	1
1003495	1
1003496	1
1003497	1
1003498	1
1003499	1
1003500	1
1003501	1
1003502	1
1003503	1
1003504	1
1003505	1
1003506	1
1003507	1
1003508	1
1003509	1
1003510	1
1003511	1
1003512	1
1003513	0
1003514	1
1003515	1
1003516	1
1003517	1
1003518	1
1003519	1
1003520	1
1003521	1
1003522	1
1003523	1
1003524	1
1003525	2
1003526	3
1003527	3
1003528	2
1003529	2
1003530	2
1003531	2
1003532	2
1003533	1
1003534	1
1003535	1
1003536	1
1003537	1
1003538	1
1003539	1
1003540	1
1003541	1
1003542	1
1003543	1
1003544	1
1003545	1
1003546	1
1003547	1
1003548	1
1003549	1
1003550	1
1003551	1
1003552	1
1003553	1
1003554	2
1003555	2
1003556	2
1003557	2
1003558	2
1003559	2
1003560	2
1003561	1
1003562	2
1003563	2
1003564	2
1003565	2
1003566	2
1003567	3
1003568	3
1003569	3
1003570	3
1003571	2
1003572	2
1003573	2
1003574	2
1003575	2
1003576	5
1003577	5
1003578	5
1003579	5
1003580	5
1003581	5
1003582	3
1003583	3
1003584	3
1003585	3
1003586	2
1003587	1
1003588	1
1003589	1
1003590	1
1003591	1
1003592	1
1003593	1
1003594	1
1003595	1
1003596	1
1003597	1
1003598	2
1003599	2
1003600	2
1003601	2
1003602	2
1003603	2
1003604	2
1003605	3
1003606	4
1003607	4
1003608	4
1003609	4
1003610	4
1003611	4
1003612	4
1003613	4
1003614	4
1003615	4
1003616	4
1003617	5
1003618	4
1003619	4
1003620	4
1003621	4
1003622	3
1003623	3
1003624	3
1003625	2
1003626	2
1003627	3
1003628	3
1003629	3
1003630	2
1003631	3
1003632	3
1003633	3
1003634	3
1003635	3
1003636	3
1003637	3
1003638	3
1003639	3
1003640	3
1003641	2
1003642	3
1003643	2
1003644	2
1003645	2
1003646	2
1003647	2
1003648	2
1003649	2
1003650	1
1003651	1
1003652	1
1003653	1
1003654	1
1003655	1
1003656	2
1003657	3
1003658	3
1003659	3
1003660	4
1003661	4
1003662	4
1003663	4
1003664	5
1003665	4
1003666	4
1003667	4
1003668	4
1003669	4
1003670	4
1003671	4
1003672	4
1003673	5
1003674	5
1003675	4
1003676	4
1003677	5
1003678	4
1003679	5
1003680	5
1003681	4
1003682	4
1003683	3
1003684	4
1003685	3
1003686	2
1003687	2
1003688	2
1003689	1
1003690	1
1003691	1
1003692	1
1003693	1
1003694	1
1003695	1
1003696	1
1003697	0
1003698	0
1003699	0
1003700	1
1003701	1
1003702	1
1003703	1
1003704	1
1003705	1
1003706	2
1003707	2
1003708	2
1003709	2
1003710	2
1003711	4
1003712	4
1003713	4
1003714	4
1003715	2
1003716	1
1003717	1
1003718	1
1003719	1
1003720	1
1003721	0
1003722	1
1003723	1
1003724	1
1003725	1
1003726	1
1003727	1
1003728	0
1003729	0
1003730	0
1003731	0
1003732	1
1003733	1
1003734	1
1003735	1
1003736	1
1003737	1
1003738	1
1003739	1
1003740	2
1003741	2
1003742	2
1003743	2
1003744	2
1003745	2
1003746	3
1003747	3
1003748	2
1003749	2
1003750	2
1003751	2
1003752	2
1003753	2
1003754	1
1003755	2
1003756	2
1003757	2
1003758	2
1003759	2
1003760	2
1003761	2
1003762	2
1003763	1
1003764	1
1003765	1
1003766	1
1003767	1
1003768	1
1003769	1
1003770	1
1003771	3
1003772	3
1003773	3
1003774	3
1003775	3
1003776	3
1003777	3
1003778	3
1003779	3
1003780	3
1003781	3
1003782	2
1003783	2
1003784	2
1003785	1
1003786	0
1003787	0
1003788	0
1003789	0
1003790	0
1003791	0
1003792	0
1003793	1
1003794	1
1003795	1
1003796	1
1003797	1
1003798	1
1003799	1
1003800	1
1003801	1
1003802	1
1003803	1
1003804	1
1003805	1
1003806	1
1003807	2
1003808	1
1003809	1
1003810	1
1003811	1
1003812	1
1003813	1
1003814	1
1003815	1
1003816	2
1003817	2
1003818	2
1003819	2
1003820	2
1003821	3
1003822	2
1003823	1
1003824	1
1003825	2
1003826	2
1003827	2
1003828	2
1003829	2
1003830	2
1003831	2
1003832	1
1003833	1
1003834	3
1003835	3
1003836	3
1003837	4
1003838	4
1003839	4
1003840	5
1003841	5
1003842	5
1003843	4
1003844	4
1003845	4
1003846	5
1003847	5
1003848	5
1003849	5
1003850	5
1003851	5
1003852	5
1003853	5
1003854	6
1003855	6
1003856	5
1003857	4
1003858	4
1003859	4
1003860	4
1003861	5
1003862	5
1003863	5
1003864	5
1003865	5
1003866	4
1003867	3
1003868	3
1003869	3
1003870	2
1003871	2
1003872	2
1003873	2
1003874	2
1003875	2
1003876	2
1003877	2
1003878	2
1003879	2
1003880	2
1003881	3
1003882	3
1003883	3
1003884	2
1003885	2
1003886	2
1003887	2
1003888	2
1003889	2
1003890	2
1003891	1
1003892	2
1003893	2
1003894	2
1003895	2
1003896	2
1003897	2
1003898	2
1003899	1
1003900	1
1003901	1
1003902	1
1003903	1
1003904	1
1003905	1
1003906	1
1003907	1
1003908	1
1003909	1
1003910	1
1003911	3
1003912	4
1003913	4
1003914	4
1003915	3
1003916	3
1003917	3
1003918	3
1003919	3
1003920	3
1003921	3
1003922	3
1003923	3
1003924	3
1003925	3
1003926	3
1003927	2
1003928	2
1003929	2
1003930	2
1003931	2
1003932	2
1003933	2
1003934	2
1003935	2
1003936	2
1003937	3
1003938	2
1003939	2
1003940	2
1003941	2
1003942	2
1003943	2
1003944	2
1003945	2
1003946	1
1003947	1
1003948	2
1003949	2
1003950	2
1003951	2
1003952	2
1003953	2
1003954	2
1003955	2
1003956	2
1003957	3
1003958	3
1003959	3
1003960	3
1003961	3
1003962	3
1003963	3
1003964	3
1003965	3
1003966	3
1003967	3
1003968	3
1003969	3
1003970	4
1003971	3
1003972	3
1003973	3
1003974	3
1003975	3
1003976	3
1003977	3
1003978	4
1003979	3
1003980	3
1003981	3
1003982	3
1003983	3
1003984	3
1003985	4
1003986	4
1003987	3
1003988	3
1003989	3
1003990	3
1003991	2
1003992	2
1003993	2
1003994	2
1003995	2
1003996	1
1003997	1
1003998	1
1003999	1
1004000	1
1004001	1
1004002	1
1004003	1
1004004	1
1004005	1
1004006	0
1004007	0
1004008	0
1004009	0
1004010	0
1004011	1
1004012	1
1004013	2
1004014	2
1004015	2
1004016	2
1004017	2
1004018	2
1004019	2
1004020	1
1004021	1
1004022	1
1004023	1
1004024	3
1004025	3
1004026	4
1004027	4
1004028	4
1004029	4
1004030	3
1004031	3
1004032	4
1004033	4
1004034	4
1004035	4
1004036	4
1004037	3
1004038	3
1004039	3
1004040	3
1004041	3
1004042	3
1004043	3
1004044	3
1004045	3
1004046	3
1004047	3
1004048	4
1004049	4
1004050	4
1004051	4
1004052	4
1004053	4
1004054	4
1004055	3
1004056	3
1004057	1
1004058	2
1004059	2
1004060	2
1004061	2
1004062	2
1004063	2
1004064	3
1004065	3
1004066	3
1004067	2
1004068	3
1004069	3
1004070	4
1004071	4
1004072	4
1004073	4
1004074	4
1004075	4
1004076	4
1004077	4
1004078	4
1004079	3
1004080	4
1004081	4
1004082	4
1004083	4
1004084	3
1004085	3
1004086	4
1004087	4
1004088	4
1004089	5
1004090	5
1004091	5
1004092	5
1004093	6
1004094	7
1004095	7
1004096	7
1004097	7
1004098	7
1004099	6
1004100	4
1004101	4
1004102	4
1004103	3
1004104	3
1004105	3
1004106	4
1004107	4
1004108	4
1004109	4
1004110	5
1004111	4
1004112	4
1004113	4
1004114	4
1004115	5
1004116	5
1004117	5
1004118	5
1004119	6
1004120	6
1004121	6
1004122	6
1004123	6
1004124	4
1004125	5
1004126	5
1004127	6
1004128	6
1004129	6
1004130	7
1004131	7
1004132	7
1004133	7
1004134	7
1004135	7
1004136	5
1004137	4
1004138	4
1004139	4
1004140	4
1004141	4
1004142	4
1004143	4
1004144	4
1004145	4
1004146	4
1004147	4
1004148	4
1004149	4
1004150	3
1004151	3
1004152	3
1004153	2
1004154	3
1004155	2
1004156	2
1004157	2
1004158	2
1004159	2
1004160	2
1004161	3
1004162	3
1004163	4
1004164	4
1004165	5
1004166	5
1004167	5
1004168	5
1004169	5
1004170	5
1004171	6
1004172	6
1004173	6
1004174	6
1004175	5
1004176	5
1004177	5
1004178	5
1004179	4
1004180	4
1004181	4
1004182	4
1004183	4
1004184	4
1004185	3
1004186	2
1004187	2
1004188	2
1004189	2
1004190	2
1004191	2
1004192	2
1004193	2
1004194	2
1004195	3
1004196	3
1004197	4
1004198	4
1004199	3
1004200	3
1004201	3
1004202	3
1004203	3
1004204	3
1004205	2
1004206	2
1004207	2
1004208	2
1004209	3
1004210	2
1004211	2
1004212	3
1004213	3
1004214	3
1004215	3
1004216	2
1004217	1
1004218	1
1004219	1
1004220	1
1004221	1
1004222	1
1004223	1
1004224	1
1004225	1
1004226	1
1004227	1
1004228	2
1004229	2
1004230	2
1004231	1
1004232	1
1004233	1
1004234	1
1004235	1
1004236	2
1004237	3
1004238	4
1004239	5
1004240	5
1004241	6
1004242	6
1004243	5
1004244	5
1004245	4
1004246	4
1004247	4
1004248	4
1004249	4
1004250	3
1004251	2
1004252	2
1004253	2
1004254	2
1004255	2
1004256	2
1004257	2
1004258	2
1004259	2
1004260	2
1004261	2
1004262	2
1004263	2
1004264	1
1004265	1
1004266	1
1004267	1
1004268	1
1004269	1
1004270	1
1004271	1
1004272	1
1004273	1
1004274	1
1004275	1
1004276	0
1004277	0
1004278	0
1004279	0
1004280	0
1004281	2
1004282	2
1004283	2
1004284	2
1004285	3
1004286	3
1004287	3
1004288	4
1004289	4
1004290	3
1004291	2
1004292	2
1004293	2
1004294	2
1004295	2
1004296	2
1004297	2
1004298	3
1004299	3
1004300	3
1004301	3
1004302	4
1004303	2
1004304	2
1004305	2
1004306	2
1004307	1
1004308	2
1004309	3
1004310	3
1004311	3
1004312	4
1004313	3
1004314	3
1004315	1
1004316	3
1004317	3
1004318	3
1004319	3
1004320	3
1004321	3
1004322	3
1004323	1
1004324	1
1004325	1
1004326	1
1004327	1
1004328	1
1004329	1
1004330	1
1004331	1
1004332	1
1004333	1
1004334	1
1004335	1
1004336	0
1004337	0
1004338	0
1004339	0
1004340	0
1004341	0
1004342	0
1004343	0
1004344	0
1004345	0
1004346	0
1004347	0
1004348	0
1004349	0
1004350	0
1004351	0
1004352	1
1004353	1
1004354	1
1004355	1
1004356	1
1004357	1
1004358	2
1004359	2
1004360	1
1004361	2
1004362	2
1004363	2
1004364	2
1004365	2
1004366	2
1004367	2
1004368	2
1004369	2
1004370	2
1004371	2
1004372	2
1004373	2
1004374	2
1004375	2
1004376	1
1004377	1
1004378	1
1004379	1
1004380	1
1004381	1
1004382	0
1004383	0
1004384	0
1004385	0
1004386	0
1004387	0
1004388	0
1004389	0
1004390	0
1004391	1
1004392	1
1004393	1
1004394	1
1004395	1
1004396	1
1004397	1
1004398	1
1004399	1
1004400	1
1004401	1
1004402	1
1004403	1
1004404	2
1004405	2
1004406	1
1004407	1
1004408	2
1004409	2
1004410	2
1004411	3
1004412	3
1004413	3
1004414	2
1004415	2
1004416	3
1004417	3
1004418	3
1004419	3
1004420	3
1004421	3
1004422	3
1004423	3
1004424	4
1004425	4
1004426	4
1004427	4
1004428	5
1004429	5
1004430	6
1004431	7
1004432	7
1004433	8
1004434	9
1004435	9
1004436	9
1004437	8
1004438	7
1004439	7
1004440	7
1004441	6
1004442	6
1004443	6
1004444	7
1004445	8
1004446	9
1004447	8
1004448	7
1004449	7
1004450	6
1004451	6
1004452	6
1004453	6
1004454	6
1004455	6
1004456	5
1004457	5
1004458	5
1004459	5
1004460	5
1004461	5
1004462	5
1004463	4
1004464	6
1004465	6
1004466	6
1004467	7
1004468	9
1004469	9
1004470	8
1004471	8
1004472	9
1004473	7
1004474	6
1004475	6
1004476	6
1004477	6
1004478	5
1004479	5
1004480	5
1004481	6
1004482	6
1004483	5
1004484	4
1004485	5
1004486	5
1004487	5
1004488	5
1004489	5
1004490	5
1004491	4
1004492	5
1004493	5
1004494	5
1004495	5
1004496	4
1004497	4
1004498	4
1004499	4
1004500	4
1004501	4
1004502	4
1004503	4
1004504	3
1004505	3
1004506	3
1004507	3
1004508	2
1004509	2
1004510	2
1004511	2
1004512	3
1004513	2
1004514	2
1004515	3
1004516	4
1004517	4
1004518	4
1004519	4
1004520	4
1004521	4
1004522	4
1004523	4
1004524	4
1004525	4
1004526	4
1004527	6
1004528	6
1004529	6
1004530	6
1004531	7
1004532	6
1004533	6
1004534	6
1004535	5
1004536	8
1004537	9
1004538	9
1004539	9
1004540	8
1004541	7
1004542	8
1004543	7
1004544	8
1004545	8
1004546	7
1004547	8
1004548	8
1004549	7
1004550	7
1004551	7
1004552	6
1004553	6
1004554	4
1004555	4
1004556	4
1004557	4
1004558	5
1004559	5
1004560	5
1004561	5
1004562	6
1004563	6
1004564	5
1004565	4
1004566	5
1004567	4
1004568	5
1004569	6
1004570	6
1004571	7
1004572	6
1004573	5
1004574	5
1004575	4
1004576	4
1004577	3
1004578	3
1004579	4
1004580	4
1004581	4
1004582	5
1004583	5
1004584	4
1004585	4
1004586	4
1004587	5
1004588	4
1004589	4
1004590	4
1004591	4
1004592	4
1004593	5
1004594	5
1004595	5
1004596	5
1004597	3
1004598	4
1004599	4
1004600	4
1004601	4
1004602	3
1004603	4
1004604	4
1004605	4
1004606	6
1004607	6
1004608	6
1004609	6
1004610	6
1004611	5
1004612	5
1004613	3
1004614	3
1004615	2
1004616	2
1004617	2
1004618	2
1004619	2
1004620	2
1004621	3
1004622	3
1004623	3
1004624	3
1004625	3
1004626	5
1004627	5
1004628	5
1004629	6
1004630	6
1004631	6
1004632	7
1004633	7
1004634	7
1004635	6
1004636	5
1004637	5
1004638	5
1004639	4
1004640	4
1004641	3
1004642	3
1004643	3
1004644	3
1004645	3
1004646	2
1004647	3
1004648	3
1004649	4
1004650	4
1004651	4
1004652	4
1004653	4
1004654	3
1004655	4
1004656	4
1004657	4
1004658	3
1004659	3
1004660	5
1004661	5
1004662	5
1004663	5
1004664	5
1004665	4
1004666	5
1004667	5
1004668	4
1004669	4
1004670	4
1004671	4
1004672	2
1004673	2
1004674	3
1004675	3
1004676	2
1004677	2
1004678	2
1004679	2
1004680	3
1004681	3
1004682	4
1004683	4
1004684	4
1004685	4
1004686	4
1004687	2
1004688	3
1004689	3
1004690	3
1004691	3
1004692	2
1004693	2
1004694	2
1004695	2
1004696	2
1004697	2
1004698	2
1004699	2
1004700	2
1004701	2
1004702	2
1004703	3
1004704	3
1004705	3
1004706	3
1004707	3
1004708	3
1004709	3
1004710	3
1004711	3
1004712	2
1004713	2
1004714	2
1004715	2
1004716	2
1004717	1
1004718	1
1004719	1
1004720	1
1004721	2
1004722	2
1004723	3
1004724	3
1004725	3
1004726	4
1004727	5
1004728	6
1004729	6
1004730	5
1004731	5
1004732	5
1004733	5
1004734	5
1004735	5
1004736	4
1004737	4
1004738	3
1004739	4
1004740	4
1004741	5
1004742	5
1004743	5
1004744	4
1004745	3
1004746	2
1004747	2
1004748	2
1004749	2
1004750	2
1004751	2
1004752	3
1004753	3
1004754	4
1004755	4
1004756	4
1004757	3
1004758	3
1004759	3
1004760	2
1004761	2
1004762	2
1004763	2
1004764	2
1004765	2
1004766	2
1004767	2
1004768	3
1004769	3
1004770	3
1004771	4
1004772	3
1004773	3
1004774	4
1004775	4
1004776	4
1004777	3
1004778	3
1004779	3
1004780	3
1004781	2
1004782	2
1004783	2
1004784	1
1004785	1
1004786	1
1004787	2
1004788	1
1004789	2
1004790	2
1004791	2
1004792	2
1004793	2
1004794	2
1004795	0
1004796	0
1004797	0
1004798	0
1004799	0
1004800	1
1004801	1
1004802	1
1004803	1
1004804	1
1004805	1
1004806	1
1004807	2
1004808	2
1004809	3
1004810	4
1004811	4
1004812	4
1004813	4
1004814	4
1004815	4
1004816	5
1004817	5
1004818	5
1004819	5
1004820	5
1004821	5
1004822	5
1004823	5
1004824	5
1004825	3
1004826	3
1004827	3
1004828	3
1004829	3
1004830	3
1004831	3
1004832	3
1004833	3
1004834	4
1004835	4
1004836	4
1004837	4
1004838	4
1004839	4
1004840	4
1004841	4
1004842	4
1004843	4
1004844	4
1004845	4
1004846	4
1004847	4
1004848	4
1004849	4
1004850	5
1004851	5
1004852	4
1004853	4
1004854	4
1004855	4
1004856	3
1004857	3
1004858	3
1004859	3
1004860	3
1004861	3
1004862	3
1004863	3
1004864	2
1004865	2
1004866	2
1004867	2
1004868	2
1004869	2
1004870	2
1004871	2
1004872	2
1004873	2
1004874	2
1004875	2
1004876	2
1004877	2
1004878	2
1004879	2
1004880	2
1004881	1
1004882	2
1004883	2
1004884	2
1004885	2
1004886	2
1004887	2
1004888	2
1004889	2
1004890	2
1004891	2
1004892	1
1004893	1
1004894	1
1004895	1
1004896	1
1004897	1
1004898	0
1004899	0
1004900	0
1004901	0
1004902	0
1004903	0
1004904	0
1004905	1
1004906	1
1004907	1
1004908	1
1004909	1
1004910	1
1004911	1
1004912	1
1004913	1
1004914	0
1004915	0
1004916	0
1004917	0
1004918	0
1004919	0
1004920	0
1004921	0
1004922	0
1004923	2
1004924	2
1004925	2
1004926	2
1004927	2
1004928	1
1004929	1
1004930	2
1004931	2
1004932	2
1004933	2
1004934	2
1004935	2
1004936	2
1004937	2
1004938	2
1004939	2
1004940	2
1004941	1
1004942	1
1004943	1
1004944	1
1004945	1
1004946	1
1004947	1
1004948	1
1004949	2
1004950	3
1004951	3
1004952	2
1004953	2
1004954	2
1004955	2
1004956	3
1004957	3
1004958	3
1004959	3
1004960	3
1004961	2
1004962	2
1004963	2
1004964	2
1004965	2
1004966	2
1004967	2
1004968	2
1004969	2
1004970	2
1004971	2
1004972	3
1004973	3
1004974	1
1004975	1
1004976	1
1004977	1
1004978	1
1004979	0
1004980	0
1004981	0
1004982	0
1004983	1
1004984	1
1004985	1
1004986	1
1004987	2
1004988	2
1004989	2
1004990	2
1004991	2
1004992	1
1004993	1
1004994	1
1004995	1
1004996	1
1004997	2
1004998	2
1004999	2
1005000	2
1005001	3
1005002	3
1005003	3
1005004	3
1005005	3
1005006	2
1005007	1
1005008	1
1005009	1
1005010	1
1005011	1
1005012	1
1005013	1
1005014	1
1005015	1
1005016	1
1005017	1
1005018	1
1005019	1
1005020	1
1005021	1
1005022	0
1005023	0
1005024	1
1005025	1
1005026	1
1005027	1
1005028	1
1005029	2
1005030	1
1005031	1
1005032	1
1005033	1
1005034	1
1005035	1
1005036	1
1005037	1
1005038	1
1005039	1
1005040	1
1005041	1
1005042	1
1005043	1
1005044	1
1005045	0
1005046	0
1005047	0
1005048	0
1005049	1
1005050	1
1005051	1
1005052	1
1005053	1
1005054	1
1005055	1
1005056	1
1005057	1
1005058	1
1005059	1
1005060	1
1005061	1
1005062	1
1005063	1
1005064	1
1005065	1
1005066	1
1005067	1
1005068	1
1005069	1
1005070	1
1005071	2
1005072	2
1005073	2
1005074	2
1005075	2
1005076	2
1005077	2
1005078	2
1005079	2
1005080	2
1005081	1
1005082	2
1005083	2
1005084	2
1005085	1
1005086	1
1005087	1
1005088	1
1005089	1
1005090	1
1005091	1
1005092	1
1005093	2
1005094	2
1005095	2
1005096	2
1005097	2
1005098	2
1005099	2
1005100	1
1005101	1
1005102	2
1005103	2
1005104	2
1005105	2
1005106	2
1005107	2
1005108	2
1005109	1
1005110	0
1005111	0
