883	1
884	1
885	1
886	1
887	1
888	2
889	2
890	3
891	6
892	5
893	5
894	5
895	5
896	5
897	5
898	4
899	5
900	4
901	4
902	4
903	4
904	3
905	3
906	4
907	5
908	4
909	4
910	4
911	4
912	4
913	4
914	3
915	3
916	2
917	2
918	3
919	3
920	3
921	3
922	3
923	3
924	3
925	2
926	3
927	3
928	3
929	3
930	2
931	2
932	2
933	3
934	3
935	3
936	4
937	5
938	5
939	5
940	5
941	5
942	5
943	5
944	5
945	4
946	3
947	3
948	3
949	3
950	3
951	3
952	3
953	2
954	2
955	3
956	3
957	3
958	3
959	5
960	5
961	5
962	5
963	5
964	5
965	5
966	6
967	6
968	6
969	6
970	6
971	6
972	6
973	5
974	5
975	4
976	3
977	3
978	3
979	3
980	3
981	4
982	3
983	3
984	4
985	4
986	4
987	4
988	4
989	3
990	3
991	3
992	3
993	3
994	3
995	2
996	2
997	2
998	2
999	2
1000	1
1001	1
1002	1
1003	1
1004	1
1005	1
1006	2
1007	2
1008	2
1009	2
1010	2
1011	2
1012	1
1013	1
1014	1
1015	1
1016	1
1017	1
1018	1
1019	1
1020	1
1021	1
1022	0
1023	0
1024	0
1025	0
1026	0
1027	0
1028	0
1029	1
1030	2
1031	2
1032	2
1033	3
1034	3
1035	3
1036	3
1037	4
1038	4
1039	3
1040	4
1041	5
1042	5
1043	6
1044	6
1045	6
1046	4
1047	4
1048	5
1049	4
1050	4
1051	3
1052	3
1053	3
1054	3
1055	3
1056	4
1057	2
1058	3
1059	3
1060	3
1061	1
1062	1
1063	1
1064	1
1065	2
1066	2
1067	2
1068	2
1069	2
1070	3
1071	3
1072	3
1073	3
1074	3
1075	2
1076	3
1077	3
1078	3
1079	3
1080	2
1081	2
1082	2
1083	1
1084	1
1085	2
1086	2
1087	2
1088	3
1089	3
1090	3
1091	3
1092	3
1093	3
1094	3
1095	3
1096	3
1097	3
1098	3
1099	3
1100	3
1101	3
1102	2
1103	1
1104	1
1105	1
1106	1
1107	1
1108	1
1109	1
1110	0
1111	1
1112	2
1113	2
1114	2
1115	2
1116	3
1117	3
1118	2
1119	2
1120	1
1121	2
1122	2
1123	3
1124	3
1125	3
1126	3
1127	3
1128	3
1129	3
1130	3
1131	3
1132	3
1133	2
1134	2
1135	2
1136	2
1137	2
1138	2
1139	1
1140	1
1141	1
1142	2
1143	2
1144	2
1145	2
1146	2
1147	2
1148	1
1149	1
1150	1
1151	1
1152	1
1153	2
1154	2
1155	2
1156	3
1157	3
1158	3
1159	3
1160	3
1161	3
1162	3
1163	3
1164	3
1165	3
1166	3
1167	3
1168	3
1169	3
1170	3
1171	4
1172	4
1173	4
1174	4
1175	3
1176	3
1177	3
1178	3
1179	3
1180	3
1181	3
1182	3
1183	3
1184	3
1185	2
1186	2
1187	2
1188	1
1189	1
1190	1
1191	1
1192	1
1193	1
1194	1
1195	0
1196	0
1197	0
1198	0
1199	0
1200	1
1201	2
1202	2
1203	2
1204	2
1205	2
1206	2
1207	2
1208	2
1209	1
1210	1
1211	1
1212	1
1213	2
1214	2
1215	2
1216	2
1217	2
1218	2
1219	1
1220	1
1221	1
1222	1
1223	1
1224	2
1225	2
1226	2
1227	2
1228	2
1229	1
1230	1
1231	1
1232	1
1233	1
1234	0
1235	0
1236	0
1237	0
1238	0
1239	0
1240	1
1241	1
1242	1
1243	1
1244	2
1245	4
1246	4
1247	4
1248	3
1249	3
1250	3
1251	3
1252	3
1253	2
1254	1
1255	3
1256	3
1257	3
1258	3
1259	3
1260	3
1261	3
1262	3
1263	3
1264	3
1265	3
1266	3
1267	3
1268	3
1269	3
1270	3
1271	2
1272	2
1273	2
1274	2
1275	2
1276	2
1277	2
1278	2
1279	2
1280	2
1281	3
1282	3
1283	3
1284	3
1285	3
1286	3
1287	3
1288	3
1289	3
1290	3
1291	1
1292	1
1293	2
1294	2
1295	2
1296	2
1297	2
1298	3
1299	4
1300	5
1301	5
1302	5
1303	6
1304	5
1305	6
1306	6
1307	6
1308	6
1309	6
1310	6
1311	6
1312	7
1313	6
1314	7
1315	7
1316	7
1317	7
1318	7
1319	6
1320	5
1321	5
1322	6
1323	6
1324	6
1325	6
1326	5
1327	5
1328	5
1329	4
1330	4
1331	4
1332	5
1333	5
1334	5
1335	5
1336	6
1337	5
1338	5
1339	5
1340	5
1341	4
1342	4
1343	5
1344	5
1345	5
1346	5
1347	5
1348	6
1349	6
1350	6
1351	4
1352	4
1353	4
1354	3
1355	3
1356	3
1357	3
1358	4
1359	4
1360	4
1361	4
1362	5
1363	5
1364	5
1365	5
1366	5
1367	5
1368	5
1369	5
1370	5
1371	6
1372	6
1373	6
1374	6
1375	5
1376	5
1377	4
1378	4
1379	4
1380	4
1381	4
1382	4
1383	5
1384	5
1385	5
1386	5
1387	5
1388	5
1389	5
1390	5
1391	5
1392	5
1393	3
1394	3
1395	3
1396	3
1397	3
1398	4
1399	4
1400	4
1401	4
1402	4
1403	4
1404	3
1405	2
1406	2
1407	3
1408	3
1409	3
1410	3
1411	3
1412	4
1413	4
1414	4
1415	4
1416	4
1417	3
1418	3
1419	3
1420	4
1421	4
1422	4
1423	5
1424	5
1425	4
1426	4
1427	4
1428	4
1429	4
1430	4
1431	5
1432	4
1433	4
1434	4
1435	4
1436	5
1437	5
1438	5
1439	5
1440	5
1441	4
1442	4
1443	4
1444	4
1445	4
1446	4
1447	4
1448	5
1449	6
1450	6
1451	6
1452	6
1453	5
1454	5
1455	5
1456	4
1457	4
1458	5
1459	5
1460	6
1461	7
1462	7
1463	7
1464	7
1465	8
1466	7
1467	6
1468	6
1469	6
1470	6
1471	4
1472	6
1473	6
1474	4
1475	4
1476	4
1477	3
1478	3
1479	3
1480	3
1481	3
1482	3
1483	3
1484	2
1485	2
1486	3
1487	4
1488	4
1489	5
1490	5
1491	5
1492	5
1493	4
1494	4
1495	4
1496	4
1497	3
1498	3
1499	3
1500	3
1501	3
1502	3
1503	3
1504	3
1505	3
1506	3
1507	2
1508	2
1509	1
1510	1
1511	1
1512	1
1513	1
1514	1
1515	1
1516	2
1517	2
1518	2
1519	2
1520	2
1521	1
1522	1
1523	2
1524	2
1525	2
1526	3
1527	2
1528	3
1529	3
1530	3
1531	3
1532	3
1533	3
1534	2
1535	2
1536	3
1537	3
1538	3
1539	3
1540	3
1541	4
1542	4
1543	4
1544	4
1545	4
1546	4
1547	4
1548	4
1549	4
1550	4
1551	4
1552	4
1553	4
1554	4
1555	4
1556	4
1557	4
1558	4
1559	4
1560	4
1561	4
1562	4
1563	4
1564	4
1565	3
1566	2
1567	3
1568	3
1569	3
1570	3
1571	2
1572	2
1573	2
1574	2
1575	2
1576	3
1577	3
1578	3
1579	3
1580	3
1581	3
1582	3
1583	3
1584	3
1585	3
1586	3
1587	3
1588	3
1589	3
1590	3
1591	3
1592	2
1593	2
1594	2
1595	2
1596	2
1597	2
1598	2
1599	2
1600	2
1601	2
1602	2
1603	2
1604	2
1605	3
1606	3
1607	3
1608	3
1609	3
1610	3
1611	3
1612	2
1613	1
1614	1
1615	2
1616	2
1617	2
1618	4
1619	4
1620	3
1621	3
1622	3
1623	3
1624	3
1625	3
1626	2
1627	2
1628	2
1629	3
1630	3
1631	3
1632	3
1633	2
1634	2
1635	2
1636	2
1637	2
1638	2
1639	2
1640	2
1641	2
1642	2
1643	2
1644	2
1645	3
1646	3
1647	3
1648	4
1649	4
1650	5
1651	5
1652	5
1653	4
1654	5
1655	5
1656	5
1657	5
1658	5
1659	5
1660	7
1661	7
1662	6
1663	5
1664	4
1665	3
1666	3
1667	3
1668	3
1669	3
1670	3
1671	3
1672	3
1673	2
1674	2
1675	2
1676	2
1677	2
1678	2
1679	2
1680	3
1681	3
1682	3
1683	3
1684	3
1685	3
1686	3
1687	3
1688	3
1689	3
1690	3
1691	3
1692	3
1693	3
1694	3
1695	3
1696	3
1697	3
1698	3
1699	2
1700	3
1701	3
1702	2
1703	2
1704	2
1705	2
1706	2
1707	2
1708	3
1709	4
1710	4
1711	4
1712	4
1713	4
1714	4
1715	4
1716	4
1717	4
1718	3
1719	3
1720	3
1721	3
1722	3
1723	3
1724	3
1725	3
1726	3
1727	3
1728	2
1729	2
1730	3
1731	3
1732	3
1733	3
1734	3
1735	3
1736	3
1737	3
1738	3
1739	3
1740	3
1741	3
1742	3
1743	3
1744	3
1745	3
1746	3
1747	3
1748	3
1749	3
1750	3
1751	3
1752	3
1753	3
1754	3
1755	3
1756	3
1757	3
1758	3
1759	2
1760	2
1761	3
1762	3
1763	3
1764	3
1765	3
1766	3
1767	3
1768	3
1769	2
1770	0
1771	1
1772	1
1773	1
1774	1
1775	1
1776	2
1777	2
1778	2
1779	2
1780	2
1781	2
1782	1
1783	2
1784	3
1785	4
1786	4
1787	4
1788	3
1789	3
1790	3
1791	4
1792	4
1793	5
1794	5
1795	5
1796	5
1797	6
1798	6
1799	6
1800	6
1801	6
1802	6
1803	5
1804	5
1805	4
1806	6
1807	6
1808	6
1809	6
1810	6
1811	6
1812	6
1813	6
1814	6
1815	6
1816	6
1817	7
1818	6
1819	6
1820	6
1821	6
1822	5
1823	6
1824	6
1825	6
1826	6
1827	6
1828	5
1829	6
1830	6
1831	6
1832	6
1833	6
1834	6
1835	6
1836	5
1837	5
1838	6
1839	5
1840	3
1841	3
1842	3
1843	3
1844	3
1845	3
1846	3
1847	3
1848	3
1849	3
1850	3
1851	2
1852	2
1853	2
1854	4
1855	4
1856	4
1857	4
1858	3
1859	3
1860	3
1861	3
1862	3
1863	3
1864	3
1865	3
1866	4
1867	5
1868	5
1869	6
1870	5
1871	6
1872	6
1873	5
1874	5
1875	6
1876	6
1877	6
1878	6
1879	6
1880	6
1881	5
1882	5
1883	5
1884	5
1885	5
1886	5
1887	5
1888	5
1889	5
1890	4
1891	4
1892	4
1893	5
1894	6
1895	6
1896	6
1897	6
1898	6
1899	4
1900	4
1901	3
1902	4
1903	3
1904	3
1905	3
1906	3
1907	3
1908	3
1909	3
1910	3
1911	4
1912	4
1913	5
1914	5
1915	6
1916	5
1917	5
1918	5
1919	5
1920	6
1921	6
1922	5
1923	5
1924	4
1925	3
1926	4
1927	6
1928	6
1929	7
1930	8
1931	8
1932	9
1933	9
1934	9
1935	9
1936	9
1937	9
1938	9
1939	9
1940	9
1941	11
1942	10
1943	12
1944	12
1945	12
1946	11
1947	11
1948	11
1949	11
1950	10
1951	10
1952	9
1953	9
1954	7
1955	7
1956	8
1957	8
1958	8
1959	8
1960	7
1961	7
1962	7
1963	7
1964	7
1965	6
1966	6
1967	6
1968	7
1969	7
1970	7
1971	7
1972	6
1973	6
1974	6
1975	5
1976	5
1977	6
1978	6
1979	7
1980	6
1981	6
1982	6
1983	6
1984	5
1985	5
1986	6
1987	7
1988	6
1989	7
1990	7
1991	7
1992	7
1993	8
1994	8
1995	9
1996	9
1997	9
1998	9
1999	9
2000	11
2001	11
2002	10
2003	10
2004	10
2005	11
2006	11
2007	10
2008	9
2009	9
2010	7
2011	7
2012	7
2013	7
2014	7
2015	7
2016	7
2017	6
2018	7
2019	6
2020	6
2021	4
2022	3
2023	3
2024	2
2025	2
2026	2
2027	2
2028	2
2029	2
2030	2
2031	3
2032	3
2033	2
2034	2
2035	2
2036	2
2037	3
2038	3
2039	4
2040	4
2041	4
2042	5
2043	5
2044	5
2045	3
2046	2
2047	2
2048	2
2049	2
2050	2
2051	2
2052	2
2053	1
2054	1
2055	3
2056	3
2057	4
2058	4
2059	4
2060	4
2061	4
2062	4
2063	4
2064	4
2065	4
2066	4
2067	4
2068	4
2069	4
2070	3
2071	3
2072	2
2073	1
2074	1
2075	1
2076	2
2077	2
2078	2
2079	2
2080	3
2081	3
2082	3
2083	3
2084	2
2085	2
2086	2
2087	2
2088	1
2089	1
2090	1
2091	2
2092	2
2093	2
2094	2
2095	2
2096	2
2097	2
2098	2
2099	2
2100	2
2101	2
2102	3
2103	3
2104	3
2105	3
2106	3
2107	3
2108	2
2109	3
2110	3
2111	2
2112	2
2113	3
2114	1
2115	2
2116	2
2117	2
2118	2
2119	1
2120	1
2121	2
2122	2
2123	3
2124	3
2125	4
2126	4
2127	4
2128	4
2129	4
2130	4
2131	5
2132	5
2133	5
2134	4
2135	4
2136	4
2137	4
2138	3
2139	3
2140	3
2141	4
2142	4
2143	4
2144	4
2145	4
2146	4
2147	3
2148	3
2149	3
2150	3
2151	3
2152	3
2153	4
2154	4
2155	4
2156	4
2157	4
2158	4
2159	3
2160	2
2161	3
2162	3
2163	3
2164	3
2165	3
2166	3
2167	3
2168	3
2169	3
2170	3
2171	2
2172	2
2173	2
2174	2
2175	1
2176	1
2177	1
2178	1
2179	2
2180	2
2181	2
2182	2
2183	2
2184	2
2185	2
2186	2
2187	2
2188	2
2189	2
2190	2
2191	1
2192	1
2193	1
2194	1
2195	2
2196	2
2197	2
2198	2
2199	2
2200	1
2201	1
2202	1
2203	1
2204	1
2205	1
2206	1
2207	1
2208	1
2209	1
2210	1
2211	1
2212	1
2213	1
2214	1
2215	1
2216	1
2217	1
2218	1
2219	1
2220	1
2221	1
2222	1
2223	0
2224	0
2225	0
2226	0
2227	0
2228	0
2229	0
2230	0
2231	0
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	0
2239	0
2240	0
2241	0
2242	0
2243	0
2244	0
2245	0
2246	0
2247	0
2248	0
2249	0
2250	0
2251	0
2252	0
2253	0
2254	0
2255	0
2256	0
2257	0
2258	0
2259	0
2260	0
2261	0
2262	1
2263	1
2264	1
2265	1
2266	1
2267	1
2268	0
2269	0
2270	0
2271	0
2272	0
2273	0
2274	0
2275	1
2276	1
2277	2
2278	2
2279	2
2280	2
2281	1
2282	0
2283	0
2284	1
2285	1
2286	1
2287	2
2288	2
2289	3
2290	3
2291	3
2292	4
2293	4
2294	4
2295	4
2296	4
2297	3
2298	2
2299	5
2300	5
2301	5
2302	5
2303	4
2304	3
2305	4
2306	4
2307	4
2308	4
2309	4
2310	4
2311	3
2312	4
2313	4
2314	4
2315	5
2316	3
2317	4
2318	4
2319	4
2320	5
2321	5
2322	5
2323	5
2324	7
2325	7
2326	7
2327	7
2328	7
2329	7
2330	8
2331	7
2332	7
2333	6
2334	5
2335	6
2336	5
2337	5
2338	6
2339	6
2340	7
2341	7
2342	7
2343	7
2344	7
2345	7
2346	6
2347	6
2348	6
2349	6
2350	5
2351	5
2352	3
2353	3
2354	3
2355	3
2356	3
2357	3
2358	4
2359	4
2360	4
2361	4
2362	4
2363	4
2364	5
2365	6
2366	5
2367	5
2368	5
2369	5
2370	5
2371	5
2372	5
2373	4
2374	3
2375	4
2376	5
2377	5
2378	5
2379	5
2380	5
2381	5
2382	5
2383	5
2384	5
2385	5
2386	4
2387	5
2388	5
2389	5
2390	5
2391	5
2392	5
2393	5
2394	3
2395	3
2396	4
2397	4
2398	4
2399	4
2400	4
2401	4
2402	5
2403	4
2404	4
2405	4
2406	5
2407	5
2408	5
2409	5
2410	5
2411	5
2412	4
2413	4
2414	3
2415	3
2416	3
2417	3
2418	3
2419	3
2420	4
2421	4
2422	4
2423	4
2424	4
2425	4
2426	4
2427	4
2428	4
2429	4
2430	4
2431	2
2432	1
2433	1
2434	1
2435	1
2436	2
2437	1
2438	1
2439	1
2440	1
2441	1
2442	1
2443	1
2444	0
2445	0
2446	0
2447	0
2448	1
2449	1
2450	1
2451	1
2452	1
2453	1
2454	1
2455	1
2456	2
2457	2
2458	3
2459	3
2460	3
2461	3
2462	4
2463	3
2464	3
2465	3
2466	3
2467	2
2468	2
2469	2
2470	2
2471	2
2472	2
2473	2
2474	2
2475	2
2476	3
2477	3
2478	3
2479	3
2480	3
2481	3
2482	3
2483	2
2484	2
2485	1
2486	2
2487	2
2488	2
2489	2
2490	2
2491	2
2492	2
2493	2
2494	3
2495	3
2496	4
2497	4
2498	4
2499	3
2500	3
2501	3
2502	2
2503	2
2504	2
2505	2
2506	2
2507	2
2508	1
2509	2
2510	2
2511	2
2512	2
2513	2
2514	3
2515	3
2516	3
2517	3
2518	3
2519	2
2520	2
2521	1
2522	1
2523	1
2524	1
2525	1
2526	1
2527	1
2528	1
2529	1
2530	0
2531	0
2532	0
2533	0
2534	0
2535	1
2536	1
2537	1
2538	1
2539	1
2540	1
2541	1
2542	1
2543	1
2544	0
2545	0
2546	0
2547	0
2548	0
2549	0
2550	0
2551	0
2552	0
2553	0
2554	0
2555	0
2556	1
2557	1
2558	1
2559	2
2560	2
2561	2
2562	2
2563	2
2564	2
2565	2
2566	2
2567	2
2568	2
2569	2
2570	2
2571	2
2572	1
2573	1
2574	1
2575	1
2576	1
2577	2
2578	2
2579	3
2580	3
2581	4
2582	4
2583	4
2584	4
2585	4
2586	5
2587	5
2588	5
2589	6
2590	5
2591	5
2592	5
2593	6
2594	5
2595	5
2596	5
2597	5
2598	5
2599	4
2600	4
2601	4
2602	3
2603	3
2604	3
2605	4
2606	4
2607	4
2608	3
2609	3
2610	3
2611	4
2612	4
2613	3
2614	3
2615	3
2616	3
2617	3
2618	2
2619	2
2620	2
2621	1
2622	1
2623	2
2624	2
2625	2
2626	2
2627	2
2628	2
2629	2
2630	3
2631	3
2632	3
2633	3
2634	3
2635	3
2636	3
2637	3
2638	3
2639	3
2640	3
2641	4
2642	4
2643	5
2644	5
2645	5
2646	5
2647	5
2648	5
2649	5
2650	5
2651	5
2652	5
2653	5
2654	5
2655	5
2656	5
2657	5
2658	5
2659	5
2660	4
2661	4
2662	4
2663	2
2664	3
2665	3
2666	3
2667	2
2668	3
2669	4
2670	4
2671	4
2672	4
2673	3
2674	3
2675	4
2676	5
2677	4
2678	4
2679	4
2680	4
2681	4
2682	3
2683	3
2684	3
2685	2
2686	2
2687	2
2688	2
2689	3
2690	3
2691	3
2692	3
2693	3
2694	3
2695	3
2696	3
2697	2
2698	2
2699	2
2700	2
2701	2
2702	2
2703	2
2704	2
2705	2
2706	2
2707	2
2708	2
2709	2
2710	2
2711	2
2712	2
2713	2
2714	2
2715	2
2716	2
2717	1
2718	1
2719	1
2720	1
2721	1
2722	1
2723	1
2724	1
2725	1
2726	1
2727	1
2728	1
2729	1
2730	1
2731	1
2732	1
2733	1
2734	1
2735	1
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	1
2744	1
2745	1
2746	1
2747	1
2748	1
2749	1
2750	1
2751	1
2752	1
2753	1
2754	1
2755	1
2756	1
2757	1
2758	1
2759	1
2760	1
2761	1
2762	2
2763	2
2764	1
2765	1
2766	2
2767	2
2768	2
2769	2
2770	2
2771	1
2772	1
2773	1
2774	1
2775	1
2776	1
2777	2
2778	2
2779	2
2780	2
2781	3
2782	3
2783	3
2784	3
2785	2
2786	1
2787	2
2788	2
2789	2
2790	2
2791	1
2792	1
2793	1
2794	1
2795	1
2796	1
2797	2
2798	2
2799	2
2800	2
2801	2
2802	2
2803	2
2804	2
2805	2
2806	2
2807	2
2808	1
2809	1
2810	1
2811	1
2812	2
2813	2
2814	3
2815	3
2816	3
2817	3
2818	3
2819	3
2820	3
2821	3
2822	2
2823	2
2824	3
2825	2
2826	3
2827	4
2828	3
2829	3
2830	3
2831	2
2832	2
2833	2
2834	3
2835	2
2836	2
2837	1
2838	1
2839	1
2840	1
2841	1
2842	1
2843	0
2844	1
2845	1
2846	1
2847	1
2848	1
2849	1
2850	1
2851	1
2852	1
2853	1
2854	1
2855	1
2856	1
2857	1
2858	1
2859	1
2860	1
2861	1
2862	1
2863	1
2864	1
2865	1
2866	1
2867	1
2868	1
2869	1
2870	1
2871	1
2872	1
2873	1
2874	1
2875	1
2876	1
2877	1
2878	1
2879	1
2880	1
2881	1
2882	1
2883	1
2884	1
2885	1
2886	1
2887	1
2888	1
2889	1
2890	1
2891	1
2892	1
2893	1
2894	1
2895	1
2896	1
2897	1
2898	1
2899	1
2900	1
2901	1
2902	1
2903	2
2904	2
2905	2
2906	2
2907	1
2908	1
2909	1
2910	1
2911	0
2912	1
2913	1
2914	1
2915	1
2916	1
2917	1
2918	1
2919	1
2920	1
2921	1
2922	1
2923	1
2924	1
2925	1
2926	1
2927	1
2928	1
2929	1
2930	2
2931	2
2932	2
2933	2
2934	2
2935	2
2936	2
2937	3
2938	3
2939	3
2940	3
2941	4
2942	4
2943	4
2944	4
2945	4
2946	4
2947	3
2948	3
2949	3
2950	4
2951	4
2952	4
2953	4
2954	2
2955	2
2956	3
2957	3
2958	2
2959	2
2960	2
2961	2
2962	2
2963	2
2964	3
2965	3
2966	2
2967	2
2968	1
2969	1
2970	1
2971	1
2972	1
2973	1
2974	1
2975	1
2976	1
2977	2
2978	2
2979	2
2980	1
2981	1
2982	1
2983	2
2984	2
2985	2
2986	2
2987	2
2988	2
2989	2
2990	2
2991	2
2992	2
2993	1
2994	1
2995	1
2996	1
2997	1
2998	1
2999	1
