1002685	2
1002686	2
1002687	2
1002688	2
1002689	2
1002690	2
1002691	1
1002692	1
1002693	1
1002694	1
1002695	0
1002696	0
1002697	0
1002698	0
1002699	1
1002700	1
1002701	1
1002702	1
1002703	2
1002704	2
1002705	2
1002706	2
1002707	2
1002708	3
1002709	3
1002710	4
