1001584	2
1001585	2
1001586	2
1001587	2
1001588	2
1001589	2
1001590	2
1001591	1
1001592	1
1001593	1
1001594	1
1001595	1
1001596	1
1001597	1
1001598	1
1001599	0
1001600	0
1001601	0
1001602	0
1001603	1
1001604	1
1001605	1
1001606	1
1001607	2
1001608	2
1001609	2
1001610	2
1001611	2
1001612	2
1001613	2
1001614	2
1001615	2
1001616	2
1001617	2
1001618	3
1001619	3
1001620	3
1001621	4
1001622	4
1001623	4
1001624	4
1001625	4
1001626	3
1001627	3
1001628	3
1001629	3
1001630	3
1001631	3
1001632	3
1001633	3
1001634	3
1001635	3
1001636	3
1001637	3
1001638	3
1001639	3
1001640	4
1001641	4
1001642	4
1001643	3
1001644	2
1001645	3
1001646	2
1001647	2
1001648	2
1001649	1
1001650	1
1001651	1
1001652	1
1001653	1
1001654	1
1001655	1
1001656	1
1001657	1
1001658	1
1001659	1
1001660	1
1001661	2
1001662	3
1001663	4
1001664	5
1001665	5
1001666	5
1001667	4
1001668	4
1001669	3
1001670	3
1001671	3
1001672	2
1001673	2
1001674	1
1001675	1
1001676	1
1001677	2
1001678	2
1001679	2
1001680	1
1001681	1
1001682	1
1001683	1
1001684	1
1001685	1
1001686	2
1001687	2
1001688	3
1001689	3
1001690	3
1001691	3
1001692	3
1001693	3
1001694	4
1001695	3
1001696	3
1001697	3
1001698	3
1001699	4
1001700	5
1001701	5
1001702	6
1001703	6
1001704	6
1001705	6
1001706	7
1001707	6
1001708	5
1001709	6
1001710	6
1001711	6
1001712	6
1001713	6
1001714	6
1001715	5
1001716	5
1001717	5
1001718	5
1001719	5
1001720	5
1001721	5
1001722	8
1001723	8
1001724	8
1001725	8
1001726	8
1001727	8
1001728	8
1001729	8
1001730	8
1001731	8
1001732	8
1001733	8
1001734	8
1001735	7
1001736	6
1001737	6
1001738	6
1001739	6
1001740	6
1001741	5
1001742	4
1001743	4
1001744	3
1001745	3
1001746	4
1001747	4
1001748	4
1001749	4
1001750	3
1001751	3
1001752	3
1001753	3
1001754	3
1001755	3
1001756	3
1001757	3
1001758	4
1001759	4
1001760	4
1001761	4
1001762	4
1001763	4
1001764	5
1001765	5
1001766	5
1001767	5
1001768	4
1001769	4
1001770	4
1001771	5
1001772	5
1001773	4
1001774	4
1001775	5
1001776	4
1001777	4
1001778	4
1001779	4
1001780	4
1001781	4
1001782	3
1001783	3
1001784	3
1001785	3
1001786	4
1001787	4
1001788	4
1001789	4
1001790	3
1001791	3
1001792	3
1001793	3
1001794	3
1001795	3
1001796	3
1001797	2
1001798	2
1001799	2
1001800	2
1001801	2
1001802	3
1001803	3
1001804	4
1001805	4
1001806	4
1001807	4
1001808	4
1001809	4
1001810	3
1001811	3
1001812	3
1001813	3
1001814	2
1001815	2
1001816	3
1001817	3
1001818	3
1001819	3
1001820	2
1001821	2
1001822	3
1001823	3
1001824	3
1001825	2
1001826	3
1001827	3
1001828	2
1001829	2
1001830	1
1001831	1
1001832	1
1001833	2
1001834	2
1001835	2
1001836	2
1001837	2
1001838	2
1001839	2
1001840	2
1001841	2
1001842	2
1001843	2
1001844	2
1001845	3
1001846	3
1001847	3
1001848	3
1001849	3
1001850	2
1001851	2
1001852	2
1001853	2
1001854	2
1001855	2
1001856	1
1001857	1
1001858	1
1001859	1
1001860	2
1001861	2
1001862	2
1001863	2
1001864	2
1001865	2
1001866	3
1001867	3
1001868	3
1001869	2
1001870	2
1001871	2
1001872	2
1001873	1
1001874	1
1001875	2
1001876	2
1001877	2
1001878	2
1001879	2
1001880	3
1001881	3
1001882	3
1001883	3
1001884	3
1001885	3
1001886	3
1001887	3
1001888	2
1001889	2
1001890	2
1001891	2
1001892	2
1001893	2
1001894	2
1001895	2
1001896	4
1001897	4
1001898	4
1001899	4
1001900	4
1001901	4
1001902	4
1001903	3
1001904	3
1001905	2
1001906	2
1001907	2
1001908	2
1001909	2
1001910	2
1001911	4
1001912	4
1001913	4
1001914	5
1001915	5
1001916	5
1001917	5
1001918	4
1001919	4
1001920	4
1001921	4
1001922	4
1001923	3
1001924	3
1001925	3
1001926	3
1001927	3
1001928	4
1001929	4
1001930	4
1001931	3
1001932	3
1001933	4
1001934	4
1001935	4
1001936	4
1001937	4
1001938	4
1001939	4
1001940	4
1001941	4
1001942	3
1001943	3
1001944	3
1001945	3
1001946	4
1001947	4
1001948	4
1001949	4
1001950	4
1001951	3
1001952	3
1001953	3
1001954	3
1001955	3
1001956	3
1001957	3
1001958	3
1001959	3
1001960	3
1001961	4
1001962	4
1001963	4
1001964	4
1001965	4
1001966	4
1001967	4
1001968	4
1001969	4
1001970	4
1001971	5
1001972	5
1001973	5
1001974	5
1001975	5
1001976	4
1001977	3
1001978	3
1001979	3
1001980	3
1001981	3
1001982	2
1001983	2
1001984	2
1001985	2
1001986	3
1001987	3
1001988	3
1001989	3
1001990	3
1001991	1
1001992	1
1001993	1
1001994	1
1001995	1
1001996	1
1001997	1
1001998	2
1001999	2
1002000	3
1002001	6
1002002	5
1002003	5
1002004	5
1002005	5
1002006	5
1002007	5
1002008	4
1002009	5
1002010	4
1002011	4
1002012	4
1002013	4
1002014	3
1002015	3
1002016	4
1002017	5
1002018	4
1002019	4
1002020	4
1002021	4
1002022	4
1002023	4
1002024	3
1002025	3
1002026	2
1002027	2
1002028	3
1002029	3
1002030	3
1002031	3
1002032	3
1002033	3
1002034	3
1002035	2
1002036	3
1002037	3
1002038	3
1002039	3
1002040	2
1002041	2
1002042	2
1002043	3
1002044	3
1002045	3
1002046	4
1002047	5
1002048	5
1002049	5
1002050	5
1002051	5
1002052	5
1002053	5
1002054	5
1002055	4
1002056	3
1002057	3
1002058	3
1002059	3
1002060	3
1002061	3
1002062	3
1002063	2
1002064	2
1002065	3
1002066	3
1002067	3
1002068	3
1002069	5
1002070	5
1002071	5
1002072	5
1002073	5
1002074	5
1002075	5
1002076	6
1002077	6
1002078	6
1002079	6
1002080	6
1002081	6
1002082	6
1002083	5
1002084	5
1002085	4
1002086	3
1002087	3
1002088	3
1002089	3
1002090	3
1002091	4
1002092	3
1002093	3
1002094	4
1002095	4
1002096	4
1002097	4
1002098	4
1002099	3
1002100	3
1002101	3
1002102	3
1002103	3
1002104	3
1002105	2
1002106	2
1002107	2
1002108	2
1002109	2
1002110	1
1002111	1
1002112	1
1002113	1
1002114	1
1002115	1
1002116	2
1002117	2
1002118	2
1002119	2
1002120	2
1002121	2
1002122	1
1002123	1
1002124	1
1002125	1
1002126	1
1002127	1
1002128	1
1002129	1
1002130	1
1002131	1
1002132	0
1002133	0
1002134	0
1002135	0
1002136	0
1002137	0
1002138	0
1002139	1
1002140	2
1002141	2
1002142	2
1002143	3
1002144	3
1002145	3
1002146	3
1002147	4
1002148	4
1002149	3
1002150	4
1002151	5
1002152	5
1002153	6
1002154	6
1002155	6
1002156	4
1002157	4
1002158	5
1002159	4
1002160	4
1002161	3
1002162	3
1002163	3
1002164	3
1002165	3
1002166	4
1002167	2
1002168	3
1002169	3
1002170	3
1002171	1
1002172	1
1002173	1
1002174	1
1002175	2
1002176	2
1002177	2
1002178	2
1002179	2
1002180	3
1002181	3
1002182	3
1002183	3
1002184	3
1002185	2
1002186	3
1002187	3
1002188	3
1002189	3
1002190	2
1002191	2
1002192	2
1002193	1
1002194	1
1002195	2
1002196	2
1002197	2
1002198	3
1002199	3
1002200	3
1002201	3
1002202	3
1002203	3
1002204	3
1002205	3
1002206	3
1002207	3
1002208	3
1002209	3
1002210	3
1002211	3
1002212	2
1002213	1
1002214	1
1002215	1
1002216	1
1002217	1
1002218	1
1002219	1
1002220	0
1002221	1
1002222	2
1002223	2
1002224	2
1002225	2
1002226	3
1002227	3
1002228	2
1002229	2
1002230	1
1002231	2
1002232	2
1002233	3
1002234	3
1002235	3
1002236	3
1002237	3
1002238	3
1002239	3
1002240	3
1002241	3
1002242	3
1002243	2
1002244	2
1002245	2
1002246	2
1002247	2
1002248	2
1002249	1
1002250	1
1002251	1
1002252	2
1002253	2
1002254	2
1002255	2
1002256	2
1002257	2
1002258	1
1002259	1
1002260	1
1002261	1
1002262	1
1002263	2
1002264	2
1002265	2
1002266	3
1002267	3
1002268	3
1002269	3
1002270	3
1002271	3
1002272	3
1002273	3
1002274	3
1002275	3
1002276	3
1002277	3
1002278	3
1002279	3
1002280	3
1002281	4
1002282	4
1002283	4
1002284	4
1002285	3
1002286	3
1002287	3
1002288	3
1002289	3
1002290	3
1002291	3
1002292	3
1002293	3
1002294	3
1002295	2
1002296	2
1002297	2
1002298	1
1002299	1
1002300	1
1002301	1
1002302	1
1002303	1
1002304	1
1002305	0
1002306	0
1002307	0
1002308	0
1002309	0
1002310	1
1002311	2
1002312	2
1002313	2
1002314	2
1002315	2
1002316	2
1002317	2
1002318	2
1002319	1
1002320	1
1002321	1
1002322	1
1002323	2
1002324	2
1002325	2
1002326	2
1002327	2
1002328	2
1002329	1
1002330	1
1002331	1
1002332	1
1002333	1
1002334	2
1002335	2
1002336	2
1002337	2
1002338	2
1002339	1
1002340	1
1002341	1
1002342	1
1002343	1
1002344	0
1002345	0
1002346	0
1002347	0
1002348	0
1002349	0
1002350	1
1002351	1
1002352	1
1002353	1
1002354	2
1002355	4
1002356	4
1002357	4
1002358	3
1002359	3
1002360	3
1002361	3
1002362	3
1002363	2
1002364	1
1002365	3
1002366	3
1002367	3
1002368	3
1002369	3
1002370	3
1002371	3
1002372	3
1002373	3
1002374	3
1002375	3
1002376	3
1002377	3
1002378	3
1002379	3
1002380	3
1002381	2
1002382	2
1002383	2
1002384	2
1002385	2
1002386	2
1002387	2
1002388	2
1002389	2
1002390	2
1002391	3
1002392	3
1002393	3
1002394	3
1002395	3
1002396	3
1002397	3
1002398	3
1002399	3
1002400	3
1002401	1
1002402	1
1002403	2
1002404	2
1002405	2
1002406	2
1002407	2
1002408	3
1002409	4
1002410	5
1002411	5
1002412	5
1002413	6
1002414	5
1002415	6
1002416	6
1002417	6
1002418	6
1002419	6
1002420	6
1002421	6
1002422	7
1002423	6
1002424	7
1002425	7
1002426	7
1002427	7
1002428	7
1002429	6
1002430	5
1002431	5
1002432	6
1002433	6
1002434	6
1002435	6
1002436	5
1002437	5
1002438	5
1002439	4
1002440	4
1002441	4
1002442	5
1002443	5
1002444	5
1002445	5
1002446	6
1002447	5
1002448	5
1002449	5
1002450	5
1002451	4
1002452	4
1002453	5
1002454	5
1002455	5
1002456	5
1002457	5
1002458	6
1002459	6
1002460	6
1002461	4
1002462	4
1002463	4
1002464	3
1002465	3
1002466	3
1002467	3
1002468	4
1002469	4
1002470	4
1002471	4
1002472	5
1002473	5
1002474	5
1002475	5
1002476	5
1002477	5
1002478	5
1002479	5
1002480	5
1002481	6
1002482	6
1002483	6
1002484	6
1002485	5
1002486	5
1002487	4
1002488	4
1002489	4
1002490	4
1002491	4
1002492	4
1002493	5
1002494	5
1002495	5
1002496	5
1002497	5
1002498	5
1002499	5
1002500	5
1002501	5
1002502	5
1002503	3
1002504	3
1002505	3
1002506	3
1002507	3
1002508	4
1002509	4
1002510	4
1002511	4
1002512	4
1002513	4
1002514	3
1002515	2
1002516	2
1002517	3
1002518	3
1002519	3
1002520	3
1002521	3
1002522	4
1002523	4
1002524	4
1002525	4
1002526	4
1002527	3
1002528	3
1002529	3
1002530	4
1002531	4
1002532	4
1002533	5
1002534	5
1002535	4
1002536	4
1002537	4
1002538	4
1002539	4
1002540	4
1002541	5
1002542	4
1002543	4
1002544	4
1002545	4
1002546	5
1002547	5
1002548	5
1002549	5
1002550	5
1002551	4
1002552	4
1002553	4
1002554	4
1002555	4
1002556	4
1002557	4
1002558	5
1002559	6
1002560	6
1002561	6
1002562	6
1002563	5
1002564	5
1002565	5
1002566	4
1002567	4
1002568	5
1002569	5
1002570	6
1002571	7
1002572	7
1002573	7
1002574	7
1002575	8
1002576	7
1002577	6
1002578	6
1002579	6
1002580	6
1002581	4
1002582	6
1002583	6
1002584	4
1002585	4
1002586	4
1002587	3
1002588	3
1002589	3
1002590	3
1002591	3
1002592	3
1002593	3
1002594	2
1002595	2
1002596	3
1002597	4
1002598	4
1002599	5
1002600	5
1002601	5
1002602	5
1002603	4
1002604	4
1002605	4
1002606	4
1002607	3
1002608	3
1002609	3
1002610	3
1002611	3
1002612	3
1002613	3
1002614	3
1002615	3
1002616	3
1002617	2
1002618	2
1002619	1
1002620	1
1002621	1
1002622	1
1002623	1
1002624	1
1002625	1
1002626	2
1002627	2
1002628	2
1002629	2
1002630	2
1002631	1
1002632	1
1002633	2
1002634	2
1002635	2
1002636	3
1002637	2
1002638	3
1002639	3
1002640	3
1002641	3
1002642	3
1002643	3
1002644	2
1002645	2
1002646	3
1002647	3
1002648	3
1002649	3
1002650	3
1002651	4
1002652	4
1002653	4
1002654	4
1002655	4
1002656	4
1002657	4
1002658	4
1002659	4
1002660	4
1002661	4
1002662	4
1002663	4
1002664	4
1002665	4
1002666	4
1002667	4
1002668	4
1002669	4
1002670	4
1002671	4
1002672	4
1002673	4
1002674	4
1002675	3
1002676	2
1002677	3
1002678	3
1002679	3
1002680	3
1002681	2
1002682	2
1002683	2
1002684	2
1002685	2
1002686	3
1002687	3
1002688	3
1002689	3
1002690	3
1002691	3
1002692	3
1002693	3
1002694	3
1002695	3
1002696	3
1002697	3
1002698	3
1002699	3
1002700	3
1002701	3
1002702	2
1002703	2
1002704	2
1002705	2
1002706	2
1002707	2
1002708	2
1002709	2
1002710	2
