303	id-00000	8	10	1	3	1700.0	1700.0	1700.1	1700.4329	1703.0	12.355	COMPLETED
303	id-00001	10	12	1	1	1700.0	1700.0	1700.1	1701.0	1701.0	15.444	EXPIRED
303	id-00002	6	11	1	5	1702.0	1702.0	1702.05	1702.4454	1707.0	4.633	COMPLETED
303	id-00003	9	15	1	3	1703.0	1703.0	1703.15	1703.4948	1706.0	20.849	COMPLETED
303	id-00004	4	2	2	1	1703.0	1703.0	1703.3	1704.0	1704.0	18.533	EXPIRED
303	id-00005	5	9	7	2	1703.0	1703.0	1704.05	1705.0	1705.0	81.081	EXPIRED
303	id-00006	9	4	6	2	1705.0	1705.0	1705.3	1705.5849	1707.0	41.699	COMPLETED
303	id-00007	5	8	4	3	1706.0	1706.0	1706.2	1706.4523	1709.0	15.444	COMPLETED
303	id-00008	4	7	10	1	1709.0	1709.0	1709.5	1710.0	1710.0	30.888	EXPIRED
303	id-00009	3	6	9	1	1711.0	1711.0	1711.9	1712.0	1712.0	41.699	EXPIRED
303	id-00010	8	2	5	4	1711.0	1711.0	1711.5	1711.9847	1715.0	61.776	COMPLETED
303	id-00011	4	6	2	2	1712.0	1712.0	1712.1	1712.3485	1714.0	6.178	COMPLETED
303	id-00012	7	6	5	5	1714.0	1714.0	1714.25	1714.5072	1719.0	27.027	COMPLETED
303	id-00013	3	5	9	3	1715.0	1715.0	1715.9	1716.1989	1718.0	41.699	COMPLETED
303	id-00014	2	3	9	4	1715.0	1715.0	1715.9	1716.0873	1719.0	27.799	COMPLETED
303	id-00015	1	2	10	1	1717.0	1717.0	1717.5	1718.0	1718.0	7.722	EXPIRED
303	id-00016	6	10	4	4	1719.0	1719.0	1719.2	1719.4986	1723.0	18.533	COMPLETED
303	id-00017	10	5	4	1	1720.0	1720.0	1720.4	1721.0	1721.0	61.776	EXPIRED
303	id-00018	5	4	10	3	1720.0	1720.0	1721.0	1721.3469	1723.0	77.22	COMPLETED
303	id-00019	7	8	8	1	1722.0	1722.0	1723.2	1723.0	1723.0	129.73	EXPIRED
303	id-00020	2	2	1	4	1722.0	1722.0	1722.15	1722.5863	1726.0	4.633	COMPLETED
303	id-00021	8	11	3	1	1722.0	1722.0	1722.45	1723.0	1723.0	55.598	EXPIRED
303	id-00022	5	9	4	5	1724.0	1724.0	1724.2	1724.6446	1729.0	15.444	COMPLETED
303	id-00023	5	2	6	5	1725.0	1725.0	1725.3	1725.6645	1730.0	23.166	COMPLETED
303	id-00024	10	7	7	2	1726.0	1726.0	1727.05	1728.0	1728.0	162.162	EXPIRED
303	id-00025	2	4	10	5	1726.0	1726.0	1727.5	1727.8825	1731.0	46.332	COMPLETED
303	id-00026	3	5	3	1	1726.0	1726.0	1726.45	1727.0	1727.0	20.849	EXPIRED
303	id-00027	9	7	6	2	1728.0	1728.0	1728.6	1728.7445	1730.0	83.398	COMPLETED
303	id-00028	5	4	1	4	1728.0	1728.0	1728.1	1728.2927	1732.0	7.722	COMPLETED
303	id-00029	10	17	1	1	1729.0	1729.0	1729.05	1730.0	1730.0	7.722	EXPIRED
303	id-00030	5	2	5	3	1732.0	1732.0	1732.75	1733.2371	1735.0	57.915	COMPLETED
303	id-00031	9	11	9	1	1732.0	1732.0	1733.35	1733.0	1733.0	187.645	EXPIRED
303	id-00032	4	4	7	5	1732.0	1732.0	1733.05	1733.3341	1737.0	64.865	COMPLETED
303	id-00033	8	9	2	5	1733.0	1735.0	1735.29	1735.6879	1738.0	35.83	COMPLETED
303	id-00034	7	2	4	2	1735.0	1735.0	1735.57	1736.0274	1737.0	61.622	COMPLETED
303	id-00035	3	5	3	3	1735.0	1735.0	1735.43	1735.8438	1738.0	15.869	COMPLETED
303	id-00036	3	4	7	3	1736.0	1736.0	1736.33	1736.6664	1739.0	12.178	COMPLETED
303	id-00037	10	16	2	5	1739.0	1739.0	1739.1	1739.3681	1744.0	14.501	COMPLETED
303	id-00038	10	11	5	1	1740.0	1740.0	1740.75	1741.0	1741.0	115.83	EXPIRED
303	id-00039	3	3	4	2	1740.0	1740.0	1740.6	1740.9918	1742.0	27.799	COMPLETED
303	id-00040	6	7	9	4	1740.0	1740.0	1741.35	1741.7997	1744.0	125.096	COMPLETED
