322	id-00000	10	20	1	3	1700.0	1700.0	1700.04	1700.402	1703.0	4.292	COMPLETED
322	id-00001	6	2	6	4	1701.0	1701.0	1701.24	1701.4642	1705.0	10.926	COMPLETED
322	id-00002	10	5	2	3	1702.0	1702.0	1702.08	1702.3892	1705.0	8.584	COMPLETED
322	id-00003	9	7	10	9	1704.0	1704.0	1704.42	1704.6829	1713.0	42.539	COMPLETED
322	id-00004	5	9	3	4	1704.0	1704.0	1704.24	1704.6531	1708.0	7.219	COMPLETED
322	id-00005	10	6	2	10	1704.0	1704.0	1704.16	1704.4413	1714.0	24.71	COMPLETED
322	id-00006	5	3	10	10	1705.0	1705.0	1705.42	1705.8151	1715.0	16.593	COMPLETED
322	id-00007	4	3	2	8	1708.0	1708.0	1708.08	1708.5435	1716.0	1.925	COMPLETED
322	id-00008	5	3	2	8	1712.0	1712.0	1712.08	1712.4313	1720.0	3.161	COMPLETED
322	id-00009	4	5	1	7	1714.0	1714.0	1714.04	1714.2796	1721.0	0.963	COMPLETED
322	id-00010	1	2	4	2	1715.0	1715.0	1715.48	1715.9215	1717.0	2.888	COMPLETED
322	id-00011	7	4	5	1	1715.0	1715.0	1715.6	1716.0	1716.0	42.238	EXPIRED
322	id-00012	1	2	1	7	1715.0	1715.0	1715.12	1715.3143	1722.0	1.853	COMPLETED
322	id-00013	5	8	10	9	1715.0	1715.0	1715.42	1715.8903	1724.0	16.593	COMPLETED
322	id-00014	3	3	8	4	1717.0	1717.0	1717.32	1717.8119	1721.0	5.775	COMPLETED
322	id-00015	9	10	6	8	1718.0	1718.0	1718.24	1718.48	1726.0	22.045	COMPLETED
322	id-00016	10	4	6	6	1719.0	1719.0	1719.24	1719.3515	1725.0	25.752	COMPLETED
322	id-00017	10	9	6	8	1719.0	1719.0	1719.25	1719.5862	1727.0	29.182	COMPLETED
322	id-00018	5	5	5	8	1720.0	1720.0	1720.22	1720.4669	1728.0	10.766	COMPLETED
322	id-00019	6	11	3	1	1720.0	1720.0	1720.25	1721.0	1721.0	13.738	EXPIRED
322	id-00020	2	3	2	7	1720.0	1720.0	1720.17	1720.5486	1727.0	5.251	COMPLETED
322	id-00021	1	2	5	3	1722.0	1722.0	1722.21	1722.3944	1725.0	1.263	COMPLETED
322	id-00022	9	11	3	7	1725.0	1725.0	1725.12	1725.5377	1732.0	12.154	COMPLETED
322	id-00023	1	2	6	9	1725.0	1725.0	1725.25	1725.7073	1734.0	1.504	COMPLETED
322	id-00024	1	2	2	9	1727.0	1727.0	1727.08	1727.3876	1736.0	0.481	COMPLETED
322	id-00025	6	8	9	9	1730.0	1730.0	1730.38	1730.5626	1739.0	20.882	COMPLETED
322	id-00026	6	7	7	10	1732.0	1732.0	1732.29	1732.7201	1742.0	15.936	COMPLETED
322	id-00027	2	2	1	7	1732.0	1732.0	1732.04	1732.3447	1739.0	0.481	COMPLETED
322	id-00028	10	11	5	5	1733.0	1733.0	1733.21	1733.6997	1738.0	24.513	COMPLETED
322	id-00029	8	7	1	1	1733.0	1733.0	1733.04	1734.0	1734.0	3.434	EXPIRED
322	id-00030	1	2	5	1	1735.0	1735.0	1735.2	1736.0	1736.0	1.203	EXPIRED
322	id-00031	5	7	7	5	1735.0	1735.0	1735.3	1735.5967	1740.0	14.681	COMPLETED
322	id-00032	1	2	3	5	1736.0	1736.0	1736.36	1736.5441	1741.0	2.166	COMPLETED
